"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"audio-button-response","10","70728","0.0-3.0-1.0-1.1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","4356","","audio/t1_1.mp3","0","","0","1","headphone-test","","","","","","","","","","","","","","","","",""
"html-keyboard-response","11","71232","0.0-3.0-1.0-2.1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","null","","<p>Correct</p>","","null","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","12","71744","0.0-3.0-1.0-0.2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","null","","<div style=""font-size:60px;"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"audio-button-response","13","75673","0.0-3.0-1.0-1.2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","3929","","audio/t2_1.mp3","1","","1","1","headphone-test","","","","","","","","","","","","","","","","",""
"html-keyboard-response","14","76173","0.0-3.0-1.0-2.2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","null","","<p>Correct</p>","","null","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","15","76687","0.0-3.0-1.0-0.3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","null","","<div style=""font-size:60px;"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"audio-button-response","16","80419","0.0-3.0-1.0-1.3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","3732","","audio/t2_2.mp3","1","","1","1","headphone-test","","","","","","","","","","","","","","","","",""
"html-keyboard-response","17","80924","0.0-3.0-1.0-2.3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","null","","<p>Correct</p>","","null","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","18","81432","0.0-3.0-1.0-0.4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","null","","<div style=""font-size:60px;"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"audio-button-response","19","85333","0.0-3.0-1.0-1.4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","3900","","audio/t3_2.mp3","2","","2","1","headphone-test","","","","","","","","","","","","","","","","",""
"html-keyboard-response","20","85836","0.0-3.0-1.0-2.4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","null","","<p>Correct</p>","","null","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","21","86344","0.0-3.0-1.0-0.5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","null","","<div style=""font-size:60px;"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"audio-button-response","22","90153","0.0-3.0-1.0-1.5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","3807","","audio/t3_1.mp3","2","","2","1","headphone-test","","","","","","","","","","","","","","","","",""
"html-keyboard-response","23","90656","0.0-3.0-1.0-2.5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","null","","<p>Correct</p>","","null","","","","","","","","","","","","","","","","","","","",""
"fullscreen","24","92957","0.0-4.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","","","","","","","","","true","","","","","","","","","","","","","","","",""
"html-button-response","25","97699","0.0-5.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","4742","","<p>There are two blocks to this experiment.</p><p>In each block, you will hear a ~13.5 minute story. One of the stories will be scrambled. Please listen carefully to both stories and understand them as best you can.</p><p>After each story, you will be asked some questions to assess your comprehension.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","26","109382","0.0-5.0-1.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","11681","","<p>During each story, there will be an additional task.</p><p>A letter will occasionally appear on the screen.</br>Your job is to - as quickly as you can - decide whether the letter is lowercase or uppercase and press one of two keys on the keyboard:</p><p>If the letter is <b>lowercase</b>, press key &lt;<b>x</b>&gt;.</p><p>If the letter is <b>uppercase</b>, press key &lt;<b>m</b>&gt;.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","27","111358","0.0-5.0-2.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","1976","","<p>Because we want your responses to be as quick as possible, please keep your index fingers over the keys while listening.</p><p>Each block lasts about 20 minutes.</p><p><b>Press &lt;x&gt; or &lt;m&gt; to start the first block!</b></p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","28","111874","0.0-7.0-0.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","swim","swim","678","","G","null","77","77","1","swim-dual-task","","G","uppercase","12000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","12004","678","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","690","","R","null","77","77","1","swim-dual-task","","R","uppercase","24000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","24001","690","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","623","","A","null","77","77","1","swim-dual-task","","A","uppercase","34000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","34003","623","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","819","","n","null","88","88","1","swim-dual-task","","n","lowercase","42000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","41999","819","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","477","","R","null","77","77","1","swim-dual-task","","R","uppercase","50000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","50012","477","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","518","","e","null","88","88","1","swim-dual-task","","e","lowercase","58000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","58012","518","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","445","","G","null","77","77","1","swim-dual-task","","G","uppercase","68000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","68005","445","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","505","","T","null","77","77","1","swim-dual-task","","T","uppercase","78000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","78008","505","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","493","","d","null","88","88","1","swim-dual-task","","d","lowercase","86000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","86006","493","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","468","","H","null","77","77","1","swim-dual-task","","H","uppercase","98000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","98007","468","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","522","","F","null","77","77","1","swim-dual-task","","F","uppercase","110000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","110000","522","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","470","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","118000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","118005","470","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","472","","T","null","77","77","1","swim-dual-task","","T","uppercase","132000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","132010","472","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","436","","N","null","77","77","1","swim-dual-task","","N","uppercase","146000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","146007","436","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","444","","B","null","77","77","1","swim-dual-task","","B","uppercase","154000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","154007","444","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","600","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","160000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","160003","600","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","607","","d","null","88","88","1","swim-dual-task","","d","lowercase","170000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","170003","607","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","483","","E","null","77","77","1","swim-dual-task","","E","uppercase","182000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","182007","483","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","586","","t","null","88","88","1","swim-dual-task","","t","lowercase","190000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","190000","586","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","562","","N","null","77","77","1","swim-dual-task","","N","uppercase","202000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","202009","562","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","667","","A","null","77","77","1","swim-dual-task","","A","uppercase","214000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","214007","667","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","547","","R","null","77","77","1","swim-dual-task","","R","uppercase","226000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","226000","547","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","565","","n","null","77","88","0","swim-dual-task","","n","lowercase","234000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","234006","565","77","0","swim","","","","",""
"dual-task","null","null","null","","swim","swim","672","","D","null","77","77","1","swim-dual-task","","D","uppercase","242000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","242002","672","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","517","","f","null","88","88","1","swim-dual-task","","f","lowercase","248000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","248013","517","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","423","","D","null","77","77","1","swim-dual-task","","D","uppercase","256000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","256011","423","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","585","","g","null","88","88","1","swim-dual-task","","g","lowercase","264000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","264000","585","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","832","","h","null","88","88","1","swim-dual-task","","h","lowercase","270000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","270002","832","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","705","","q","null","88","88","1","swim-dual-task","","q","lowercase","280000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","280009","705","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","672","","g","null","88","88","1","swim-dual-task","","g","lowercase","286000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","286003","672","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","513","","G","null","77","77","1","swim-dual-task","","G","uppercase","294000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","294009","513","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","686","","h","null","88","88","1","swim-dual-task","","h","lowercase","306000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","306006","686","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","622","","e","null","88","88","1","swim-dual-task","","e","lowercase","314000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","314006","622","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","848","","R","null","77","77","1","swim-dual-task","","R","uppercase","326000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","326002","848","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","892","","e","null","88","88","1","swim-dual-task","","e","lowercase","338000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","338007","892","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","846","","H","null","77","77","1","swim-dual-task","","H","uppercase","348000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","348004","846","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","806","","h","null","88","88","1","swim-dual-task","","h","lowercase","356000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","356005","806","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","887","","b","null","88","88","1","swim-dual-task","","b","lowercase","364000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","364004","887","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","641","","F","null","77","77","1","swim-dual-task","","F","uppercase","376000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","376010","641","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","727","","a","null","88","88","1","swim-dual-task","","a","lowercase","384000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","384003","727","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","788","","q","null","88","88","1","swim-dual-task","","q","lowercase","394000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","394007","788","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","633","","a","null","88","88","1","swim-dual-task","","a","lowercase","404000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","404010","633","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","729","","G","null","77","77","1","swim-dual-task","","G","uppercase","410000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","410002","729","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","640","","h","null","88","88","1","swim-dual-task","","h","lowercase","420000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","420011","640","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","632","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","430000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","430011","632","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","692","","q","null","88","88","1","swim-dual-task","","q","lowercase","436000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","436005","692","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","633","","B","null","77","77","1","swim-dual-task","","B","uppercase","442000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","442009","633","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","632","","r","null","88","88","1","swim-dual-task","","r","lowercase","454000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","454011","632","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","650","","f","null","88","88","1","swim-dual-task","","f","lowercase","462000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","462009","650","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","624","","A","null","77","77","1","swim-dual-task","","A","uppercase","476000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","476003","624","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","917","","e","null","88","88","1","swim-dual-task","","e","lowercase","490000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","490006","917","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","660","","t","null","88","88","1","swim-dual-task","","t","lowercase","496000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","496007","660","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","647","","b","null","88","88","1","swim-dual-task","","b","lowercase","510000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","510005","647","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","688","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","520000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","520011","688","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","485","","g","null","88","88","1","swim-dual-task","","g","lowercase","528000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","528005","485","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","830","","F","null","77","77","1","swim-dual-task","","F","uppercase","540000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","540012","830","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","1481","","a","null","88","88","1","swim-dual-task","","a","lowercase","546000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","546003","1481","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","800","","f","null","88","88","1","swim-dual-task","","f","lowercase","554000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","554004","800","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","524","","H","null","77","77","1","swim-dual-task","","H","uppercase","566000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","566006","524","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","569","","T","null","77","77","1","swim-dual-task","","T","uppercase","578000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","578002","569","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","886","","n","null","88","88","1","swim-dual-task","","n","lowercase","588000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","588005","886","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","754","","B","null","77","77","1","swim-dual-task","","B","uppercase","600000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","600001","754","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","1169","","d","null","88","88","1","swim-dual-task","","d","lowercase","610000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","610001","1169","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","745","","r","null","88","88","1","swim-dual-task","","r","lowercase","622000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","622003","745","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","544","","t","null","88","88","1","swim-dual-task","","t","lowercase","634000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","634010","544","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","786","","N","null","77","77","1","swim-dual-task","","N","uppercase","640000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","640001","786","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","541","","E","null","77","77","1","swim-dual-task","","E","uppercase","652000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","652006","541","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","625","","B","null","77","77","1","swim-dual-task","","B","uppercase","662000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","662010","625","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","578","","H","null","77","77","1","swim-dual-task","","H","uppercase","672000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","672008","578","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","522","","D","null","77","77","1","swim-dual-task","","D","uppercase","682000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","682002","522","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","595","","b","null","88","88","1","swim-dual-task","","b","lowercase","690000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","690008","595","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","632","","t","null","88","88","1","swim-dual-task","","t","lowercase","700000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","700012","632","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","569","","r","null","88","88","1","swim-dual-task","","r","lowercase","708000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","708010","569","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","788","","r","null","88","88","1","swim-dual-task","","r","lowercase","716000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","715999","788","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","751","","d","null","88","88","1","swim-dual-task","","d","lowercase","724000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","724012","751","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","515","","q","null","88","88","1","swim-dual-task","","q","lowercase","736000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","736007","515","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","656","","g","null","88","88","1","swim-dual-task","","g","lowercase","744000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","744003","656","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","525","","b","null","88","88","1","swim-dual-task","","b","lowercase","756000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","756005","525","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","831","","N","null","77","77","1","swim-dual-task","","N","uppercase","768000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","768012","831","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","831","","a","null","88","88","1","swim-dual-task","","a","lowercase","782000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","782004","831","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","577","","n","null","88","88","1","swim-dual-task","","n","lowercase","790000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","790002","577","88","1","swim","","","","",""
