"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"html-keyboard-response","18","292345","0.0-3.0-1.0-0.4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","null","","<div style=""font-size:60px;"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"audio-button-response","19","296662","0.0-3.0-1.0-1.4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","4316","","audio/t2_1.mp3","1","","1","1","headphone-test","","","","","","","","","","","","","","","","",""
"html-keyboard-response","20","297171","0.0-3.0-1.0-2.4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","null","","<p>Correct</p>","","null","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","21","297672","0.0-3.0-1.0-0.5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","null","","<div style=""font-size:60px;"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"audio-button-response","22","302038","0.0-3.0-1.0-1.5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","4365","","audio/t3_1.mp3","2","","2","1","headphone-test","","","","","","","","","","","","","","","","",""
"html-keyboard-response","23","302544","0.0-3.0-1.0-2.5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","null","","<p>Correct</p>","","null","","","","","","","","","","","","","","","","","","","",""
"fullscreen","24","307220","0.0-4.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","","","","","","","","","true","","","","","","","","","","","","","","","",""
"html-button-response","25","315696","0.0-5.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","8474","","<p>There are two blocks to this experiment.</p><p>In each block, you will hear a ~13.5 minute story. One of the stories will be scrambled. Please listen carefully to both stories and understand them as best you can.</p><p>After each story, you will be asked some questions to assess your comprehension.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","26","334177","0.0-5.0-1.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","18481","","<p>During each story, there will be an additional task.</p><p>A letter will occasionally appear on the screen.</br>Your job is to - as quickly as you can - decide whether the letter is lowercase or uppercase and press one of two keys on the keyboard:</p><p>If the letter is <b>lowercase</b>, press key &lt;<b>x</b>&gt;.</p><p>If the letter is <b>uppercase</b>, press key &lt;<b>m</b>&gt;.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","27","339726","0.0-5.0-2.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","5548","","<p>Because we want your responses to be as quick as possible, please keep your index fingers over the keys while listening.</p><p>Each block lasts about 20 minutes.</p><p><b>Press &lt;x&gt; or &lt;m&gt; to start the first block!</b></p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","28","340229","0.0-6.0-0.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","arctic","arctic","894.5","","t","null","88","88","1","arctic-dual-task","","t","lowercase","12000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","12008.800000000745","894.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","781.5","","q","null","88","88","1","arctic-dual-task","","q","lowercase","24000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","24002.400000002235","781.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","615.3999999985099","","A","null","77","77","1","arctic-dual-task","","A","uppercase","36000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","36000.20000000298","615.3999999985099","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","907.5999999977648","","e","null","88","88","1","arctic-dual-task","","e","lowercase","46000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","46004.10000000149","907.5999999977648","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","632.4000000022352","","E","null","77","77","1","arctic-dual-task","","E","uppercase","60000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","59998.900000002235","632.4000000022352","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","709.6000000014901","","a","null","88","88","1","arctic-dual-task","","a","lowercase","70000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","70001.70000000298","709.6000000014901","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","631.7999999970198","","H","null","77","77","1","arctic-dual-task","","H","uppercase","82000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","82007.60000000149","631.7999999970198","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","613.8000000007451","","b","null","88","88","1","arctic-dual-task","","b","lowercase","92000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","92000.5","613.8000000007451","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","571.3000000007451","","B","null","77","77","1","arctic-dual-task","","B","uppercase","104000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","104002.40000000224","571.3000000007451","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","664.9000000022352","","g","null","88","88","1","arctic-dual-task","","g","lowercase","112000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","112005.20000000298","664.9000000022352","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","694.7000000029802","","a","null","88","88","1","arctic-dual-task","","a","lowercase","120000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","119999.30000000075","694.7000000029802","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","639.8000000007451","","G","null","77","77","1","arctic-dual-task","","G","uppercase","130000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","130005.20000000298","639.8000000007451","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","667.8999999985099","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","136000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","136010.5","667.8999999985099","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","634","","E","null","77","77","1","arctic-dual-task","","E","uppercase","144000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","144002.90000000224","634","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","566.3000000007451","","b","null","88","88","1","arctic-dual-task","","b","lowercase","158000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","157999.80000000075","566.3000000007451","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","625.6000000014901","","n","null","88","88","1","arctic-dual-task","","n","lowercase","168000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","168004.5","625.6000000014901","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","588.4000000022352","","A","null","77","77","1","arctic-dual-task","","A","uppercase","178000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","178008.40000000224","588.4000000022352","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","721.5","","N","null","77","77","1","arctic-dual-task","","N","uppercase","188000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","188004.20000000298","721.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","615.6999999992549","","g","null","88","88","1","arctic-dual-task","","g","lowercase","202000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","202008","615.6999999992549","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","579.4000000022352","","E","null","77","77","1","arctic-dual-task","","E","uppercase","214000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","214001.90000000224","579.4000000022352","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","588.8000000007451","","R","null","77","77","1","arctic-dual-task","","R","uppercase","220000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","219999.80000000075","588.8000000007451","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","579.3000000007451","","G","null","77","77","1","arctic-dual-task","","G","uppercase","232000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","232001.70000000298","579.3000000007451","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","580.5","","N","null","77","77","1","arctic-dual-task","","N","uppercase","240000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","240007.5","580.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","719.8000000007451","","A","null","77","77","1","arctic-dual-task","","A","uppercase","248000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","247999.6000000015","719.8000000007451","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","656.7000000029802","","R","null","77","77","1","arctic-dual-task","","R","uppercase","258000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","258011.40000000224","656.7000000029802","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","663.4000000022352","","q","null","88","88","1","arctic-dual-task","","q","lowercase","270000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","270004.200000003","663.4000000022352","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","589.3000000007451","","F","null","77","77","1","arctic-dual-task","","F","uppercase","282000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","282007","589.3000000007451","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","505.4000000022352","","D","null","77","77","1","arctic-dual-task","","D","uppercase","292000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","292008.90000000224","505.4000000022352","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","737.3000000007451","","g","null","88","88","1","arctic-dual-task","","g","lowercase","300000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","300002.80000000075","737.3000000007451","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","634.5999999977648","","g","null","88","88","1","arctic-dual-task","","g","lowercase","306000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","306008.700000003","634.5999999977648","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","576.6999999992549","","a","null","88","88","1","arctic-dual-task","","a","lowercase","312000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","312003.200000003","576.6999999992549","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","1094.2999999970198","","e","null","88","88","1","arctic-dual-task","","e","lowercase","318000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","318004.700000003","1094.2999999970198","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","460.0999999977648","","T","null","77","77","1","arctic-dual-task","","T","uppercase","332000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","332006.700000003","460.0999999977648","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","651.2999999970198","","F","null","77","77","1","arctic-dual-task","","F","uppercase","344000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","344007.30000000075","651.2999999970198","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","553.1999999992549","","G","null","77","77","1","arctic-dual-task","","G","uppercase","350000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","350009.200000003","553.1999999992549","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","575.6000000014901","","f","null","88","88","1","arctic-dual-task","","f","lowercase","356000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","356003","575.6000000014901","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","561.5","","t","null","88","88","1","arctic-dual-task","","t","lowercase","368000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","368002","561.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","557.3000000007451","","H","null","77","77","1","arctic-dual-task","","H","uppercase","378000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","378004.80000000075","557.3000000007451","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","623.0999999977648","","b","null","88","88","1","arctic-dual-task","","b","lowercase","390000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","390013.80000000075","623.0999999977648","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","523.3999999985099","","T","null","77","77","1","arctic-dual-task","","T","uppercase","402000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","402008.5","523.3999999985099","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","660.5","","b","null","88","88","1","arctic-dual-task","","b","lowercase","408000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","408005.1000000015","660.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","593.1999999992549","","N","null","77","77","1","arctic-dual-task","","N","uppercase","414000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","414000.40000000224","593.1999999992549","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","622","","D","null","77","77","1","arctic-dual-task","","D","uppercase","428000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","428003.30000000075","622","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","591.5999999977648","","h","null","88","88","1","arctic-dual-task","","h","lowercase","442000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","442001.1000000015","591.5999999977648","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","704.3000000007451","","n","null","88","88","1","arctic-dual-task","","n","lowercase","448000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","448000.1000000015","704.3000000007451","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","527.9000000022352","","R","null","77","77","1","arctic-dual-task","","R","uppercase","458000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","458001.700000003","527.9000000022352","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","833.6999999992549","","h","null","88","88","1","arctic-dual-task","","h","lowercase","468000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","468007.6000000015","833.6999999992549","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","528.1000000014901","","D","null","77","77","1","arctic-dual-task","","D","uppercase","476000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","476000.6000000015","528.1000000014901","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","750.1000000014901","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","486000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","486003.40000000224","750.1000000014901","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","690.9000000022352","","H","null","77","77","1","arctic-dual-task","","H","uppercase","496000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","496005.30000000075","690.9000000022352","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","625.2999999970198","","n","null","88","88","1","arctic-dual-task","","n","lowercase","506000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","506000.1000000015","625.2999999970198","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","530.6999999992549","","r","null","88","88","1","arctic-dual-task","","r","lowercase","516000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","516004.1000000015","530.6999999992549","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","528","","B","null","77","77","1","arctic-dual-task","","B","uppercase","524000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","524008.200000003","528","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","638.8000000007451","","e","null","88","88","1","arctic-dual-task","","e","lowercase","532000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","532008.8000000007","638.8000000007451","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","576.1000000014901","","f","null","88","88","1","arctic-dual-task","","f","lowercase","540000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","540008.700000003","576.1000000014901","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","731.9000000022352","","t","null","88","88","1","arctic-dual-task","","t","lowercase","548000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","548003.6000000015","731.9000000022352","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","549.9000000022352","","D","null","77","77","1","arctic-dual-task","","D","uppercase","558000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","558009.700000003","549.9000000022352","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","541.6999999992549","","f","null","88","88","1","arctic-dual-task","","f","lowercase","566000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","566001.4000000022","541.6999999992549","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","591.5999999977648","","H","null","77","77","1","arctic-dual-task","","H","uppercase","574000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","574008.3000000007","591.5999999977648","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","671.8999999985099","","d","null","88","88","1","arctic-dual-task","","d","lowercase","582000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","582007.200000003","671.8999999985099","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","570.7999999970198","","R","null","77","77","1","arctic-dual-task","","R","uppercase","588000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","588005.200000003","570.7999999970198","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","752.8999999985099","","e","null","88","88","1","arctic-dual-task","","e","lowercase","596000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","596006","752.8999999985099","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","741.5","","d","null","88","88","1","arctic-dual-task","","d","lowercase","606000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","606010","741.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","567.5","","T","null","77","77","1","arctic-dual-task","","T","uppercase","616000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","616007.1000000015","567.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","518.9000000022352","","F","null","77","77","1","arctic-dual-task","","F","uppercase","626000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","626008.5","518.9000000022352","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","816","","q","null","88","88","1","arctic-dual-task","","q","lowercase","634000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","634006.5","816","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","582.5","","q","null","88","88","1","arctic-dual-task","","q","lowercase","640000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","640000.5","582.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","790.5999999977648","","r","null","88","88","1","arctic-dual-task","","r","lowercase","648000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","648007.4000000022","790.5999999977648","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","627.9000000022352","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","660000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","660005.200000003","627.9000000022352","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","730.6000000014901","","F","null","77","77","1","arctic-dual-task","","F","uppercase","668000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","668002.3000000007","730.6000000014901","77","1","arctic","","","","",""
