"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"audio-button-response","10","26723","0.0-3.0-1.0-1.1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","4198","","audio/t1_2.mp3","0","","0","1","headphone-test","","","","","","","","","","","","","","","","",""
"html-keyboard-response","11","27231","0.0-3.0-1.0-2.1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","null","","<p>Correct</p>","","null","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","12","27742","0.0-3.0-1.0-0.2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","null","","<div style=""font-size:60px;"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"audio-button-response","13","31466","0.0-3.0-1.0-1.2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","3723","","audio/t2_2.mp3","1","","1","1","headphone-test","","","","","","","","","","","","","","","","",""
"html-keyboard-response","14","31977","0.0-3.0-1.0-2.2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","null","","<p>Correct</p>","","null","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","15","32491","0.0-3.0-1.0-0.3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","null","","<div style=""font-size:60px;"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"audio-button-response","16","36150","0.0-3.0-1.0-1.3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","3659","","audio/t3_1.mp3","2","","2","1","headphone-test","","","","","","","","","","","","","","","","",""
"html-keyboard-response","17","36666","0.0-3.0-1.0-2.3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","null","","<p>Correct</p>","","null","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","18","37179","0.0-3.0-1.0-0.4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","null","","<div style=""font-size:60px;"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"audio-button-response","19","39611","0.0-3.0-1.0-1.4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","2430","","audio/t2_1.mp3","1","","1","1","headphone-test","","","","","","","","","","","","","","","","",""
"html-keyboard-response","20","40111","0.0-3.0-1.0-2.4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","null","","<p>Correct</p>","","null","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","21","40620","0.0-3.0-1.0-0.5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","null","","<div style=""font-size:60px;"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"audio-button-response","22","44259","0.0-3.0-1.0-1.5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","3638","","audio/t3_2.mp3","2","","2","1","headphone-test","","","","","","","","","","","","","","","","",""
"html-keyboard-response","23","44763","0.0-3.0-1.0-2.5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","null","","<p>Correct</p>","","null","","","","","","","","","","","","","","","","","","","",""
"fullscreen","24","47416","0.0-4.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","","","","","","","","","true","","","","","","","","","","","","","","","",""
"html-button-response","25","54576","0.0-5.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","7160","","<p>There are two blocks to this experiment.</p><p>In each block, you will hear a ~13.5 minute story. One of the stories will be scrambled. Please listen carefully to both stories and understand them as best you can.</p><p>After each story, you will be asked some questions to assess your comprehension.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","26","66516","0.0-5.0-1.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","11939","","<p>During each story, there will be an additional task.</p><p>A letter will occasionally appear on the screen.</br>Your job is to - as quickly as you can - decide whether the letter is lowercase or uppercase and press one of two keys on the keyboard:</p><p>If the letter is <b>lowercase</b>, press key &lt;<b>x</b>&gt;.</p><p>If the letter is <b>uppercase</b>, press key &lt;<b>m</b>&gt;.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","27","70498","0.0-5.0-2.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","3982","","<p>Because we want your responses to be as quick as possible, please keep your index fingers over the keys while listening.</p><p>Each block lasts about 20 minutes.</p><p><b>Press &lt;x&gt; or &lt;m&gt; to start the first block!</b></p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","28","71012","0.0-7.0-0.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","t","null","NA","88","0","swim-dual-task","","t","lowercase","12000","1","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","12012.5","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","swim","swim","399.70000000298023","","D","null","77","77","1","swim-dual-task","","D","uppercase","24000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","24014.80000000447","399.70000000298023","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","523.3000000044703","","g","null","88","88","1","swim-dual-task","","g","lowercase","34000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","34007.39999999851","523.3000000044703","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","480.8999999985099","","G","null","77","77","1","swim-dual-task","","G","uppercase","42000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","42004.20000000298","480.8999999985099","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","433.29999999701977","","N","null","77","77","1","swim-dual-task","","N","uppercase","50000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","50008","433.29999999701977","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","458.20000000298023","","A","null","77","77","1","swim-dual-task","","A","uppercase","58000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","58012","458.20000000298023","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","425.6000000014901","","N","null","77","77","1","swim-dual-task","","N","uppercase","68000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","68003","425.6000000014901","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","512.3999999985099","","H","null","77","77","1","swim-dual-task","","H","uppercase","78000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","78001.10000000149","512.3999999985099","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","398.5","","q","null","88","88","1","swim-dual-task","","q","lowercase","86000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","86010.89999999851","398.5","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","486.29999999701977","","h","null","88","88","1","swim-dual-task","","h","lowercase","98000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","98002.10000000149","486.29999999701977","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","524.8000000044703","","E","null","77","77","1","swim-dual-task","","E","uppercase","110000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","110000.80000000447","524.8000000044703","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","482.1000000014901","","N","null","77","77","1","swim-dual-task","","N","uppercase","118000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","118005.20000000298","482.1000000014901","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","452.5","","H","null","77","77","1","swim-dual-task","","H","uppercase","132000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","132007.1000000015","452.5","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","453.5","","b","null","88","88","1","swim-dual-task","","b","lowercase","146000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","146010.20000000298","453.5","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","477.20000000298023","","t","null","88","88","1","swim-dual-task","","t","lowercase","154000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","154015","477.20000000298023","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","494.70000000298023","","D","null","77","77","1","swim-dual-task","","D","uppercase","160000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","160011.1000000015","494.70000000298023","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","409.3999999985099","","h","null","88","88","1","swim-dual-task","","h","lowercase","170000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","170006.1000000015","409.3999999985099","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","443.6000000014901","","d","null","88","88","1","swim-dual-task","","d","lowercase","182000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","182005","443.6000000014901","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","519.5","","R","null","77","77","1","swim-dual-task","","R","uppercase","190000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","190001.8999999985","519.5","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","417.29999999701977","","f","null","88","88","1","swim-dual-task","","f","lowercase","202000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","202011.5","417.29999999701977","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","464.40000000596046","","B","null","77","77","1","swim-dual-task","","B","uppercase","214000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","214003.20000000298","464.40000000596046","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","650.8999999985099","","q","null","88","88","1","swim-dual-task","","q","lowercase","226000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","226009.70000000298","650.8999999985099","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","495.5","","g","null","88","88","1","swim-dual-task","","g","lowercase","234000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","234012.8999999985","495.5","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","397.19999999552965","","g","null","77","88","0","swim-dual-task","","g","lowercase","242000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","242013.70000000298","397.19999999552965","77","0","swim","","","","",""
"dual-task","null","null","null","","swim","swim","473.5","","n","null","88","88","1","swim-dual-task","","n","lowercase","248000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","248007.8999999985","473.5","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","439","","F","null","77","77","1","swim-dual-task","","F","uppercase","256000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","256010.8999999985","439","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","515.5","","n","null","88","88","1","swim-dual-task","","n","lowercase","264000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","264012","515.5","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","465.19999999552965","","d","null","88","88","1","swim-dual-task","","d","lowercase","270000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","270011.6000000015","465.19999999552965","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","526.5999999940395","","e","null","88","88","1","swim-dual-task","","e","lowercase","280000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","280000.30000000447","526.5999999940395","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","712.5","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","286000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","286013","712.5","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","452.1000000014901","","F","null","77","77","1","swim-dual-task","","F","uppercase","294000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","294006.1000000015","452.1000000014901","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","386","","D","null","77","77","1","swim-dual-task","","D","uppercase","306000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","306009","386","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","559.5","","n","null","88","88","1","swim-dual-task","","n","lowercase","314000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","314011","559.5","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","456.69999999552965","","r","null","88","88","1","swim-dual-task","","r","lowercase","326000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","326009.30000000447","456.69999999552965","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","533","","r","null","88","88","1","swim-dual-task","","r","lowercase","338000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","338011.80000000447","533","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","446.70000000298023","","F","null","77","77","1","swim-dual-task","","F","uppercase","348000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","348003.8999999985","446.70000000298023","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","469","","N","null","77","77","1","swim-dual-task","","N","uppercase","356000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","356012","469","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","437.29999999701977","","E","null","77","77","1","swim-dual-task","","E","uppercase","364000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","364014.200000003","437.29999999701977","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","422.8999999985099","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","376000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","376007","422.8999999985099","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","368.8999999985099","","G","null","77","77","1","swim-dual-task","","G","uppercase","384000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","384012.80000000447","368.8999999985099","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","525.4000000059605","","E","null","77","77","1","swim-dual-task","","E","uppercase","394000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","394015.80000000447","525.4000000059605","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","460.70000000298023","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","404000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","404011.8999999985","460.70000000298023","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","400.8999999985099","","n","null","77","88","0","swim-dual-task","","n","lowercase","410000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","410005.1000000015","400.8999999985099","77","0","swim","","","","",""
"dual-task","null","null","null","","swim","swim","475","","h","null","88","88","1","swim-dual-task","","h","lowercase","420000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","420012.200000003","475","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","515.5999999940395","","a","null","88","88","1","swim-dual-task","","a","lowercase","430000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","430007.30000000447","515.5999999940395","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","466.80000000447035","","B","null","77","77","1","swim-dual-task","","B","uppercase","436000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","436002.8999999985","466.80000000447035","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","454.20000000298023","","b","null","88","88","1","swim-dual-task","","b","lowercase","442000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","442000.8999999985","454.20000000298023","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","471.8999999985099","","e","null","88","88","1","swim-dual-task","","e","lowercase","454000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","454003.200000003","471.8999999985099","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","566.7000000029802","","r","null","88","88","1","swim-dual-task","","r","lowercase","462000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","462015.1000000015","566.7000000029802","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","516.1000000014901","","f","null","88","88","1","swim-dual-task","","f","lowercase","476000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","476006.1000000015","516.1000000014901","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","435.1000000014901","","b","null","88","88","1","swim-dual-task","","b","lowercase","490000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","490007.1000000015","435.1000000014901","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","371.59999999403954","","G","null","77","77","1","swim-dual-task","","G","uppercase","496000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","496006.30000000447","371.59999999403954","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","500.79999999701977","","T","null","77","77","1","swim-dual-task","","T","uppercase","510000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","510008.80000000447","500.79999999701977","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","425.69999999552965","","e","null","88","88","1","swim-dual-task","","e","lowercase","520000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","520009.30000000447","425.69999999552965","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","407.29999999701977","","h","null","88","88","1","swim-dual-task","","h","lowercase","528000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","528006.1000000015","407.29999999701977","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","438.30000000447035","","q","null","88","88","1","swim-dual-task","","q","lowercase","540000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","540002.8999999985","438.30000000447035","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","444.79999999701977","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","546000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","546002","444.79999999701977","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","423.79999999701977","","d","null","88","88","1","swim-dual-task","","d","lowercase","554000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","554014.700000003","423.79999999701977","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","411.30000000447035","","B","null","77","77","1","swim-dual-task","","B","uppercase","566000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","566013","411.30000000447035","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","482.19999999552965","","H","null","77","77","1","swim-dual-task","","H","uppercase","578000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","578001.200000003","482.19999999552965","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","489.6000000014901","","a","null","88","88","1","swim-dual-task","","a","lowercase","588000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","588005.8999999985","489.6000000014901","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","528.6000000014901","","f","null","88","88","1","swim-dual-task","","f","lowercase","600000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","600004.8999999985","528.6000000014901","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","434.8999999985099","","R","null","77","77","1","swim-dual-task","","R","uppercase","610000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","610015.200000003","434.8999999985099","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","413.79999999701977","","B","null","77","77","1","swim-dual-task","","B","uppercase","622000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","622003.700000003","413.79999999701977","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","727.6000000014901","","E","null","77","77","1","swim-dual-task","","E","uppercase","634000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","634010.8999999985","727.6000000014901","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","409.20000000298023","","d","null","88","88","1","swim-dual-task","","d","lowercase","640000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","640013.8999999985","409.20000000298023","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","465.6000000014901","","D","null","77","77","1","swim-dual-task","","D","uppercase","652000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","652007.8999999985","465.6000000014901","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","441.20000000298023","","T","null","77","77","1","swim-dual-task","","T","uppercase","662000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","662002.8999999985","441.20000000298023","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","477","","a","null","88","88","1","swim-dual-task","","a","lowercase","672000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","672013.5","477","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","395.1000000014901","","H","null","77","77","1","swim-dual-task","","H","uppercase","682000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","682002","395.1000000014901","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","434.80000000447035","","R","null","77","77","1","swim-dual-task","","R","uppercase","690000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","690012.8000000045","434.80000000447035","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","501.8999999985099","","f","null","88","88","1","swim-dual-task","","f","lowercase","700000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","700004","501.8999999985099","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","370.30000000447035","","G","null","77","77","1","swim-dual-task","","G","uppercase","708000","0","2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","708006.8000000045","370.30000000447035","77","1","swim","","","","",""
